ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
KarachayBalkar-239_when-1,8194,KarachayBalkar,239_when,ḳačan,qaʨan,q a tɕ a n,,tenisev1989;sujuncev1965,,,,
Karaim-239_when-1,8195,Karaim,239_when,kacan,kaʦan,k a ts a n,,baskakov1974,,,,
Kazakh-239_when-1,8196,Kazakh,239_when,ḳašan,qaʃan,q a ʃ a n,,bektaev1995;bekturov2001;sauranbaev1954,,,,
Khakas-239_when-1,8197,Khakas,239_when,χaǰan,χaʥan,χ a ʥ a n,,baskakov1953;cankov1961;subrakova2006,,,,
Khalaj-239_when-1,8198,Khalaj,239_when,ḳa'ča:n,qa'ʨa:n,q a ʨ aː n,,doerfer1980,,,,
Kirghiz-239_when-1,8199,Kirghiz,239_when,ḳačan,qaʨan,q a tɕ a n,,judakhin1985;judakhin1957,,,,
Kumyk-239_when-1,8200,Kumyk,239_when,ḳačan,qaʨan,q a tɕ a n,,adzijev1992;bammatov1960;bammatov1969,,,,
MiddleChulym-239_when-1,8201,MiddleChulym,239_when,ḳaǰan,qaʥan,q a ʥ a n,,savelyev2015,,,,
Nogai-239_when-1,8202,Nogai,239_when,ḳašan,qašan,q a ʃ a n,,baskakov1963;baskakov1956;kapajev2007,,,,
Salar-239_when-1,8203,Salar,239_when,ḳaǰan,qaʥan,q a ʥ a n,,tenisev1976,,,,
SarygYugur-239_when-1,8204,SarygYugur,239_when,ḳ(h)ačan,q(h)aʨan,q a ʨ a n,,malov1957;tenisev1966,,,,
Shor-239_when-1,8205,Shor,239_when,ḳačan,qatɕan,q a tɕ a n,,kurpesko-tannagaseva1993,,,,
Tatar-239_when-1,8206,Tatar,239_when,ḳayčan,qajʨan,q a j tɕ a n,,dmitrijev1955;osmanov1966,,,,
Tofa-239_when-1,8207,Tofa,239_when,ḳaˁhin,qaˁhin,q aˁ h i n,,rassadin1971;rassadin2005,,,,
Turkmen-239_when-1,8208,Turkmen,239_when,hačan,haʨan,h a tɕ a n,,baskakov1968;khamzajev1968,,,,
Tuvan-239_when-1,8209,Tuvan,239_when,ḳažan,qaʒan,q a ʒ a n,,harrison2002;mongus1988;tenisev1968,,,,
Uighur-239_when-1,8210,Uighur,239_when,ḳačan,qaʨan,q a tɕ a n,,nadzip1968,,,,
Uzbek-239_when-1,8211,Uzbek,239_when,ḳačɔn,qaʨɔn,q a tɕ ɔ n,,awde2002;kary-nijazov1941;koscanov1983,,,,
Yakut-239_when-1,8212,Yakut,239_when,χahan,χahan,χ a h a n,,afanasjev1968;pekarskij1907;sleptsov1972,,,,
CrimeanTatar-239_when-1,8213,CrimeanTatar,239_when,ne vaḳït,ne vaqɯt,n e + v a q ɯ t,,useinov2007,,,,
Gagauz-239_when-2,8214,Gagauz,239_when,nezaman,nezaman,n e + z a m a n,,baskakov1973;radova-karanastas2016,,,,
Turkish-239_when-1,8215,Turkish,239_when,ne zaman,ne zaman,n e + z a m a n,,baskakov1977;iz1992,,,,
Baraba-240_where-1,6322,Baraba,240_where,ḳayda,qajda,q a j d a,,dmitrijeva1981,,,,
CodexCumanicus-240_where-1,6323,CodexCumanicus,240_where,"chayda, kani",qajda,q a j d a,,noauthor1880,,,,
NorthAltai-240_where-1,6324,NorthAltai,240_where,"ḳayt, ḳayda",qajt,q a j t,,baskakov1985,,,,
OldUyghur-240_where-1,6325,OldUyghur,240_where,"ḳayuda, ḳanda",qajuda,q a j u d a,,clauson1972,,,,
SouthAltai-240_where-1,6326,SouthAltai,240_where,ḳayda,qajda,q a j d a,,baskakov1947,,,,
Bashkir-240_where-1,6327,Bashkir,240_where,ḳayδa,qajða,q a j ð a,,uraksin1996;uraksin2005,,,,
Chuvash-240_where-1,6328,Chuvash,240_where,əśta,ə̈ɕta,ə ɕ t a,,asmarin1928;savelyev2011,,,,
CrimeanTatar-240_where-1,6329,CrimeanTatar,240_where,ḳayda,qajda,q a j d a,,useinov2007,,,,
Dolgan-240_where-1,6330,Dolgan,240_where,kanna,kanna,k a nː a,,aksenova1992;stachowski1993,,,,
KaraKalpak-240_where-1,6331,KaraKalpak,240_where,? ḳayda,? qajda,q a j d a,,baskakov1958;baskakov1967,,,,
KarachayBalkar-240_where-1,6332,KarachayBalkar,240_where,"ḳayda, ? ḳalayda","qajda, ? qalajda",q a j d a,,tenisev1989;sujuncev1965,,,,
Karaim-240_where-1,6333,Karaim,240_where,kayda,kajda,k a j d a,,baskakov1974,,,,
Kazakh-240_where-1,6334,Kazakh,240_where,ḳayda,qajda,q a j d a,,bektaev1995;bekturov2001;sauranbaev1954,,,,
Khakas-240_where-1,6335,Khakas,240_where,χayda,χajda,χ a j d a,,baskakov1953;cankov1961;subrakova2006,,,,
Khalaj-240_where-1,6336,Khalaj,240_where,ḳa:(nï),qa:(nɯ),q aː,,doerfer1980,,,,
Kirghiz-240_where-1,6337,Kirghiz,240_where,ḳayda,qajda,q a j d a,,judakhin1985;judakhin1957,,,,
Kumyk-240_where-1,6338,Kumyk,240_where,ḳayda,qajda,q a j d a,,adzijev1992;bammatov1960;bammatov1969,,,,
MiddleChulym-240_where-1,6339,MiddleChulym,240_where,ḳayda,qajda,q a j d a,,savelyev2015,,,,
Nogai-240_where-1,6340,Nogai,240_where,ḳajda,qajda,q a j d a,,baskakov1963;baskakov1956;kapajev2007,,,,
Salar-240_where-1,6341,Salar,240_where,"ḳayda, ḳayta","qajda, qajta",q a j d a,,tenisev1976,,,,
SarygYugur-240_where-1,6342,SarygYugur,240_where,"ḳayta, (ḳayda), ḳan","qajta, (qajda), qan",q a j t a,,malov1957;tenisev1966,,,,
Shor-240_where-1,6343,Shor,240_where,ḳayda,qajda,q a j d a,,kurpesko-tannagaseva1993,,,,
Tatar-240_where-1,6344,Tatar,240_where,ḳayda,qajda,q a j d a,,dmitrijev1955;osmanov1966,,,,
Tofa-240_where-1,6345,Tofa,240_where,ḳayda,qajda,q a j d a,,rassadin1971;rassadin2005,,,,
Tuvan-240_where-1,6346,Tuvan,240_where,"ḳayda, ḳaya:","qajda, qaja:",q a j d a,,harrison2002;mongus1988;tenisev1968,,,,
Uighur-240_where-1,6347,Uighur,240_where,ḳeni,qeni,q e n i,,nadzip1968,,,,
Uzbek-240_where-1,6348,Uzbek,240_where,ḳayerda,qajerda,q a j e r d a,,awde2002;kary-nijazov1941;koscanov1983,,,,
Yakut-240_where-1,6349,Yakut,240_where,χanna,χanna,χ a nː a,,afanasjev1968;pekarskij1907;sleptsov1972,,,,
CrimeanTatar-240_where-2,6350,CrimeanTatar,240_where,ne yerde,ne jerde,n e + j e r d e,,useinov2007,,,,
KaraKalpak-240_where-2,6351,KaraKalpak,240_where,ḳay žerde,qaj ʒerde,q a j + ʒ e r d e,,baskakov1958;baskakov1967,,,,
Kumyk-240_where-2,6352,Kumyk,240_where,ne yerde,ne jerde,n e + j e r d e,,adzijev1992;bammatov1960;bammatov1969,,,,
Nogai-240_where-2,6353,Nogai,240_where,? ḳajerde (ḳajsï jerde),? qajerde (qajsɯ jerde),q a j e r d e,,baskakov1963;baskakov1956;kapajev2007,,,,
Uighur-240_where-2,6354,Uighur,240_where,"ḳaysi yerde, ḳäyärdä","qajsi jerde, qɛjɛrdɛ",q a j s i + j e r d e,,nadzip1968,,,,
Uzbek-240_where-2,6355,Uzbek,240_where,ḳayerda,qajerda,q a j e r d a,,awde2002;kary-nijazov1941;koscanov1983,,,,
Azeri-240_where-1,6356,Azeri,240_where,harada,harada,h a r a d a,,gusejnov1941;sirliyev1951;tagiyev2006,,,,
CrimeanTatar-240_where-3,6357,CrimeanTatar,240_where,ne yerde,ne jerde,n e + j e r d e,,useinov2007,,,,
Gagauz-240_where-1,6358,Gagauz,240_where,neredi,neredi,n e r e d i,,baskakov1973;radova-karanastas2016,,,,
Khalaj-240_where-2,6359,Khalaj,240_where,"nie:'rä, nie:'dä","nie:'rɛ, nie:'dɛ",n i eː r ɛ,,doerfer1980,,,,
Kumyk-240_where-3,6360,Kumyk,240_where,ne yerde,ne jerde,n e + j e r d e,,adzijev1992;bammatov1960;bammatov1969,,,,
Turkish-240_where-1,6361,Turkish,240_where,nerede,nerede,n e r e d e,,baskakov1977;iz1992,,,,
Turkmen-240_where-1,6362,Turkmen,240_where,nirede,nirede,n i r e d e,,baskakov1968;khamzajev1968,,,,
Baraba-241_which-1,4534,Baraba,241_which,ḳaysï?,qajsɯ,q a j s ɯ,,dmitrijeva1981,,,,
CodexCumanicus-241_which-1,4535,CodexCumanicus,241_which,chaym,qajm,q a j m,,noauthor1880,,,,
NorthAltai-241_which-1,4536,NorthAltai,241_which,"ḳayazï, ḳayï",qajazɯ,q a j a z ɯ,,baskakov1985,,,,
OldUyghur-241_which-1,4537,OldUyghur,241_which,? ḳań,qanʲ,q a nʲ,,clauson1972,,,,
SouthAltai-241_which-1,4538,SouthAltai,241_which,kažï,kaʒɯ,k a ʒ ɯ,,baskakov1947,,,,
Azeri-241_which-1,4539,Azeri,241_which,hansï (biri),hansɯ (biri),h a n s ɯ,,gusejnov1941;sirliyev1951;tagiyev2006,,,,
Bashkir-241_which-1,4540,Bashkir,241_which,ḳayhï,qajhɯ,q a j h ɯ,,uraksin1996;uraksin2005,,,,
Chuvash-241_which-1,4541,Chuvash,241_which,χəžɘ,χə̈ʒɘ,χ ŏ ʒ ŏ,,asmarin1928;savelyev2011,,,,
CrimeanTatar-241_which-1,4542,CrimeanTatar,241_which,ḳaysï,qajsɯ,q a j s ɯ,,useinov2007,,,,
Dolgan-241_which-1,4543,Dolgan,241_which,kahïs,kahɯs,k a h ɯ s,,aksenova1992;stachowski1993,,,,
KaraKalpak-241_which-1,4544,KaraKalpak,241_which,ḳaysïsï,qajsɯsɯ,q a j s ɯ s ɯ,,baskakov1958;baskakov1967,,,,
KarachayBalkar-241_which-1,4545,KarachayBalkar,241_which,ḳaysï,qajsɯ,q a j s ɯ,,tenisev1989;sujuncev1965,,,,
Karaim-241_which-1,4546,Karaim,241_which,ḳaysï,qajsɯ,q a j s ɯ,,baskakov1974,,,,
Kazakh-241_which-1,4547,Kazakh,241_which,ḳay(sïsï),qaj(sɯsɯ),q a j s ɯ s ɯ,,bektaev1995;bekturov2001;sauranbaev1954,,,,
Khakas-241_which-1,4548,Khakas,241_which,χayzï,χajzɯ,χ a j z ɯ,,baskakov1953;cankov1961;subrakova2006,,,,
Kirghiz-241_which-1,4549,Kirghiz,241_which,ḳaysï,qajsɯ,q a j s ɯ,,judakhin1985;judakhin1957,,,,
Kumyk-241_which-1,4550,Kumyk,241_which,ḳaysï,qajsɯ,q a j s ɯ,,adzijev1992;bammatov1960;bammatov1969,,,,
Nogai-241_which-1,4551,Nogai,241_which,ḳaysï(sï),qaysɯ(sɯ),q a j s ɯ s ɯ,,baskakov1963;baskakov1956;kapajev2007,,,,
Salar-241_which-1,4552,Salar,241_which,"ḳaysï, ḳaysare","qajsɯ, qajsare",q a j s ɯ,,tenisev1976,,,,
SarygYugur-241_which-1,4553,SarygYugur,241_which,ḳaysï,qajsɯ,q a j s ɯ,,malov1957;tenisev1966,,,,
Shor-241_which-1,4554,Shor,241_which,ḳayzï,qajzɯ,q a j z ɯ,,kurpesko-tannagaseva1993,,,,
Tatar-241_which-1,4555,Tatar,241_which,ḳaysï,qajsɯ,q a j s ɯ,,dmitrijev1955;osmanov1966,,,,
Tofa-241_which-1,4556,Tofa,241_which,ḳaysï,qajsɯ,q a j s ɯ,,rassadin1971;rassadin2005,,,,
Turkish-241_which-1,4557,Turkish,241_which,hangi(si),hangi(si),h a n g i s i,,baskakov1977;iz1992,,,,
Turkmen-241_which-1,4558,Turkmen,241_which,haysï,hajsɯ,h a j s ɯ,,baskakov1968;khamzajev1968,,,,
Tuvan-241_which-1,4559,Tuvan,241_which,ḳayï(zï),qajɯ(zɯ),q a j ɯ z ɯ,,harrison2002;mongus1988;tenisev1968,,,,
Uighur-241_which-1,4560,Uighur,241_which,ḳaysi,qajsi,q a j s i,,nadzip1968,,,,
Uzbek-241_which-1,4561,Uzbek,241_which,ḳay(si),qaj(si),q a j s i,,awde2002;kary-nijazov1941;koscanov1983,,,,
Yakut-241_which-1,4562,Yakut,241_which,"χaya, ? χannïk, χahïs","χaya, ? χannɯk, χahɯs",χ a j a,,afanasjev1968;pekarskij1907;sleptsov1972,,,,
CrimeanTatar-241_which-2,4563,CrimeanTatar,241_which,? angi(si),? angi(si),a n g i s i,,useinov2007,,,,
Gagauz-241_which-1,4564,Gagauz,241_which,angïsï,angɯsɯ,a n g ɯ s ɯ,,baskakov1973;radova-karanastas2016,,,,
Baraba-242_white-1,5070,Baraba,242_white,aḳ,aq,a q,,dmitrijeva1981,,,,
CodexCumanicus-242_white-1,5071,CodexCumanicus,242_white,ac,ac,a c,,noauthor1880,,,,
NorthAltai-242_white-1,5072,NorthAltai,242_white,aḳ,aq,a q,,baskakov1985,,,,
SouthAltai-242_white-1,5073,SouthAltai,242_white,aḳ,aq,a q,,baskakov1947,,,,
Azeri-242_white-1,5074,Azeri,242_white,aɣ,aɣ,a ɣ,,gusejnov1941;sirliyev1951;tagiyev2006,,,,
Bashkir-242_white-1,5075,Bashkir,242_white,aḳ,aq,a q,,uraksin1996;uraksin2005,,,,
CrimeanTatar-242_white-1,5076,CrimeanTatar,242_white,aḳ,aq,a q,,useinov2007,,,,
Gagauz-242_white-1,5077,Gagauz,242_white,ak,ak,a k,,baskakov1973;radova-karanastas2016,,,,
KaraKalpak-242_white-1,5078,KaraKalpak,242_white,aḳ,aq,a q,,baskakov1958;baskakov1967,,,,
KarachayBalkar-242_white-1,5079,KarachayBalkar,242_white,aḳ,aq,a q,,tenisev1989;sujuncev1965,,,,
Karaim-242_white-1,5080,Karaim,242_white,ak,ak,a k,,baskakov1974,,,,
Kazakh-242_white-1,5081,Kazakh,242_white,aḳ,aq,a q,,bektaev1995;bekturov2001;sauranbaev1954,,,,
Khakas-242_white-1,5082,Khakas,242_white,aχ,aχ,a χ,,baskakov1953;cankov1961;subrakova2006,,,,
Kirghiz-242_white-1,5083,Kirghiz,242_white,aḳ,aq,a q,,judakhin1985;judakhin1957,,,,
Kumyk-242_white-1,5084,Kumyk,242_white,aḳ,aq,a q,,adzijev1992;bammatov1960;bammatov1969,,,,
MiddleChulym-242_white-1,5085,MiddleChulym,242_white,aḳβus,aqβus,a q β u s,,savelyev2015,,,,
Nogai-242_white-1,5086,Nogai,242_white,aḳ,aq,a q,,baskakov1963;baskakov1956;kapajev2007,,,,
Salar-242_white-1,5087,Salar,242_white,aχ,aχ,a χ,,tenisev1976,,,,
SarygYugur-242_white-1,5088,SarygYugur,242_white,aḳ,aq,a q,,malov1957;tenisev1966,,,,
Shor-242_white-1,5089,Shor,242_white,aḳ,aq,a q,,kurpesko-tannagaseva1993,,,,
Tatar-242_white-1,5090,Tatar,242_white,aḳ,aq,a q,,dmitrijev1955;osmanov1966,,,,
Tofa-242_white-1,5091,Tofa,242_white,aḳ,aq,a q,,rassadin1971;rassadin2005,,,,
Turkmen-242_white-1,5092,Turkmen,242_white,aḳ,aq,a q,,baskakov1968;khamzajev1968,,,,
Tuvan-242_white-1,5093,Tuvan,242_white,aḳ,aq,a q,,harrison2002;mongus1988;tenisev1968,,,,
Uighur-242_white-1,5094,Uighur,242_white,aḳ,aq,a q,,nadzip1968,,,,
Uzbek-242_white-1,5095,Uzbek,242_white,ɔḳ,ɔq,ɔ q,,awde2002;kary-nijazov1941;koscanov1983,,,,
OldUyghur-242_white-1,5096,OldUyghur,242_white,ürüŋ,yryŋ,y r y ŋ,,clauson1972,,,,
Khalaj-242_white-1,5097,Khalaj,242_white,hürün (hirin),hyryn (hirin),h y r y n,,doerfer1980,,,,
Yakut-242_white-1,5098,Yakut,242_white,ürüŋ,yryŋ,y r y ŋ,,afanasjev1968;pekarskij1907;sleptsov1972,,,,
Chuvash-242_white-1,5099,Chuvash,242_white,šurə,ʃurə̈,ʃ u r ə,,asmarin1928;savelyev2011,,,,
Baraba-243_who-1,1119,Baraba,243_who,kim,kim,k i m,,dmitrijeva1981,,,,
CodexCumanicus-243_who-1,1120,CodexCumanicus,243_who,"kym, kim",kim,k i m,,noauthor1880,,,,
NorthAltai-243_who-1,1121,NorthAltai,243_who,kem,kem,k e m,,baskakov1985,,,,
OldUyghur-243_who-1,1122,OldUyghur,243_who,kem,kem,k e m,,clauson1972,,,,
SouthAltai-243_who-1,1123,SouthAltai,243_who,kem,kem,k e m,,baskakov1947,,,,
Azeri-243_who-1,1124,Azeri,243_who,kim,kim,k i m,,gusejnov1941;sirliyev1951;tagiyev2006,,,,
Bashkir-243_who-1,1125,Bashkir,243_who,kem,kem,k e m,,uraksin1996;uraksin2005,,,,
Chuvash-243_who-1,1126,Chuvash,243_who,kam,kam,k a m,,asmarin1928;savelyev2011,,,,
CrimeanTatar-243_who-1,1127,CrimeanTatar,243_who,kim,kim,k i m,,useinov2007,,,,
Dolgan-243_who-1,1128,Dolgan,243_who,kim,kim,k i m,,aksenova1992;stachowski1993,,,,
Gagauz-243_who-1,1129,Gagauz,243_who,kim,kim,k i m,,baskakov1973;radova-karanastas2016,,,,
KaraKalpak-243_who-1,1130,KaraKalpak,243_who,kim,kim,k i m,,baskakov1958;baskakov1967,,,,
KarachayBalkar-243_who-1,1131,KarachayBalkar,243_who,kim,kim,k i m,,tenisev1989;sujuncev1965,,,,
Karaim-243_who-1,1132,Karaim,243_who,kim,kim,k i m,,baskakov1974,,,,
Kazakh-243_who-1,1133,Kazakh,243_who,kĭm,kɘm,k ĭ m,,bektaev1995;bekturov2001;sauranbaev1954,,,,
Khakas-243_who-1,1134,Khakas,243_who,kem,kem,k e m,,baskakov1953;cankov1961;subrakova2006,,,,
Khalaj-243_who-1,1135,Khalaj,243_who,kim,kim,k i m,,doerfer1980,,,,
Kirghiz-243_who-1,1136,Kirghiz,243_who,kim,kim,k i m,,judakhin1985;judakhin1957,,,,
Kumyk-243_who-1,1137,Kumyk,243_who,kim,kim,k i m,,adzijev1992;bammatov1960;bammatov1969,,,,
MiddleChulym-243_who-1,1138,MiddleChulym,243_who,kɘm,kɘm,k ĭ m,,savelyev2015,,,,
Nogai-243_who-1,1139,Nogai,243_who,kim,kim,k i m,,baskakov1963;baskakov1956;kapajev2007,,,,
Salar-243_who-1,1140,Salar,243_who,kem,kem,k e m,,tenisev1976,,,,
SarygYugur-243_who-1,1141,SarygYugur,243_who,k`im,k`im,k i m,,malov1957;tenisev1966,,,,
Shor-243_who-1,1142,Shor,243_who,kem,kem,k e m,,kurpesko-tannagaseva1993,,,,
Tatar-243_who-1,1143,Tatar,243_who,kem,kem,k e m,,dmitrijev1955;osmanov1966,,,,
Tofa-243_who-1,1144,Tofa,243_who,ḳum,qum,q u m,,rassadin1971;rassadin2005,,,,
Turkish-243_who-1,1145,Turkish,243_who,kim,kim,k i m,,baskakov1977;iz1992,,,,
Turkmen-243_who-1,1146,Turkmen,243_who,kim,kim,k i m,,baskakov1968;khamzajev1968,,,,
Tuvan-243_who-1,1147,Tuvan,243_who,ḳïm,qɯm,q ɯ m,,harrison2002;mongus1988;tenisev1968,,,,
Uighur-243_who-1,1148,Uighur,243_who,kim,kim,k i m,,nadzip1968,,,,
Uzbek-243_who-1,1149,Uzbek,243_who,kim,kim,k i m,,awde2002;kary-nijazov1941;koscanov1983,,,,
Yakut-243_who-1,1150,Yakut,243_who,kim,kim,k i m,,afanasjev1968;pekarskij1907;sleptsov1972,,,,
Baraba-244_wide-1,3239,Baraba,244_wide,käŋ,kæŋ,k æ ŋ,,dmitrijeva1981,,,,
NorthAltai-244_wide-1,3240,NorthAltai,244_wide,keŋ,keŋ,k e ŋ,,baskakov1985,,,,
OldUyghur-244_wide-1,3241,OldUyghur,244_wide,keŋ,keŋ,k e ŋ,,clauson1972,,,,
SouthAltai-244_wide-1,3242,SouthAltai,244_wide,keŋ,keŋ,k e ŋ,,baskakov1947,,,,
Azeri-244_wide-1,3243,Azeri,244_wide,geniš,geniʃ,g e n i ʃ,,gusejnov1941;sirliyev1951;tagiyev2006,,,,
Bashkir-244_wide-1,3244,Bashkir,244_wide,kiŋ,kiŋ,k i ŋ,,uraksin1996;uraksin2005,,,,
CrimeanTatar-244_wide-1,3245,CrimeanTatar,244_wide,"keŋ, keniš","keŋ, keniʃ",k e ŋ,,useinov2007,,,,
Gagauz-244_wide-1,3246,Gagauz,244_wide,geniš,geniʃ,g e n i ʃ,,baskakov1973;radova-karanastas2016,,,,
KaraKalpak-244_wide-1,3247,KaraKalpak,244_wide,keŋ,keŋ,k e ŋ,,baskakov1958;baskakov1967,,,,
KarachayBalkar-244_wide-1,3248,KarachayBalkar,244_wide,keŋ,keŋ,k e ŋ,,tenisev1989;sujuncev1965,,,,
Karaim-244_wide-1,3249,Karaim,244_wide,ken,ken,k e n,,baskakov1974,,,,
Kazakh-244_wide-1,3250,Kazakh,244_wide,keŋ,keŋ,k e ŋ,,bektaev1995;bekturov2001;sauranbaev1954,,,,
Khalaj-244_wide-1,3251,Khalaj,244_wide,ki:eŋ,ki:eŋ,k iː ŋ,,doerfer1980,,,,
Kirghiz-244_wide-1,3252,Kirghiz,244_wide,keŋ,keŋ,k e ŋ,,judakhin1985;judakhin1957,,,,
Kumyk-244_wide-1,3253,Kumyk,244_wide,geŋ,geŋ,g e ŋ,,adzijev1992;bammatov1960;bammatov1969,,,,
Nogai-244_wide-1,3254,Nogai,244_wide,keŋ,keŋ,k e ŋ,,baskakov1963;baskakov1956;kapajev2007,,,,
SarygYugur-244_wide-1,3255,SarygYugur,244_wide,keŋ,keŋ,k e ŋ,,malov1957;tenisev1966,,,,
Tatar-244_wide-1,3256,Tatar,244_wide,kiŋ,kiŋ,k i ŋ,,dmitrijev1955;osmanov1966,,,,
Turkish-244_wide-1,3257,Turkish,244_wide,geniš,geniʃ,g e n i ʃ,,baskakov1977;iz1992,,,,
Turkmen-244_wide-1,3258,Turkmen,244_wide,giŋ,giŋ,g i ŋ,,baskakov1968;khamzajev1968,,,,
Uighur-244_wide-1,3259,Uighur,244_wide,käŋ,kɛŋ,k æ ŋ,,nadzip1968,,,,
Uzbek-244_wide-1,3260,Uzbek,244_wide,keŋ,keŋ,k e ŋ,,awde2002;kary-nijazov1941;koscanov1983,,,,
Yakut-244_wide-1,3261,Yakut,244_wide,kieŋ,kieŋ,k i e ŋ,,afanasjev1968;pekarskij1907;sleptsov1972,,,,
Baraba-244_wide-2,3262,Baraba,244_wide,yalbïrsaḳ,jalbɯrsaq,j a l b ɯ r s a q,,dmitrijeva1981,,,,
SouthAltai-244_wide-2,3263,SouthAltai,244_wide,d'albaχ,ɟalbaχ,ʥ a l b a χ,,baskakov1947,,,,
Khakas-244_wide-1,3264,Khakas,244_wide,čalbaχ,ʨalbaχ,tɕ a l b a χ,,baskakov1953;cankov1961;subrakova2006,,,,
MiddleChulym-244_wide-1,3265,MiddleChulym,244_wide,čalβaḳ,ʨalβaq,ʨ a l β a q,,savelyev2015,,,,
Shor-244_wide-1,3266,Shor,244_wide,čalbaḳ,tɕalbaq,tɕ a l b a q,,kurpesko-tannagaseva1993,,,,
Dolgan-244_wide-1,3267,Dolgan,244_wide,ketit,ketit,k e t i t,,aksenova1992;stachowski1993,,,,
Chuvash-244_wide-1,3268,Chuvash,244_wide,sarlaga,sarlaga,s a r l a g a,,asmarin1928;savelyev2011,,,,
Khakas-244_wide-2,3269,Khakas,244_wide,allïɣ,allɯɣ,a lː ɯ ɣ,,baskakov1953;cankov1961;subrakova2006,,,,
Tofa-244_wide-1,3270,Tofa,244_wide,aˁlhïɣ,aˁlhɯɣ,aˁ l h ɯ ɣ,,rassadin1971;rassadin2005,,,,
Baraba-245_windn-1,1589,Baraba,245_windn,yĕl,jel,j e l,,dmitrijeva1981,,,,
CodexCumanicus-245_windn-1,1590,CodexCumanicus,245_windn,yel,jel,j e l,,noauthor1880,,,,
OldUyghur-245_windn-1,1591,OldUyghur,245_windn,yẹl,jel,j e l,,clauson1972,,,,
Azeri-245_windn-1,1592,Azeri,245_windn,yel,jel,j e l,,gusejnov1941;sirliyev1951;tagiyev2006,,,,
Bashkir-245_windn-1,1593,Bashkir,245_windn,yel,jel,j e l,,uraksin1996;uraksin2005,,,,
Chuvash-245_windn-1,1594,Chuvash,245_windn,śil,ɕil,ɕ i l,,asmarin1928;savelyev2011,,,,
CrimeanTatar-245_windn-1,1595,CrimeanTatar,245_windn,yel,jel,j e l,,useinov2007,,,,
KaraKalpak-245_windn-1,1596,KaraKalpak,245_windn,? žel,? ʒel,ʒ e l,,baskakov1958;baskakov1967,,,,
KarachayBalkar-245_windn-1,1597,KarachayBalkar,245_windn,ǰel,ʥel,ʥ e l,,tenisev1989;sujuncev1965,,,,
Karaim-245_windn-1,1598,Karaim,245_windn,yel,jel,j e l,,baskakov1974,,,,
Kazakh-245_windn-1,1599,Kazakh,245_windn,žel,ʒel,ʒ e l,,bektaev1995;bekturov2001;sauranbaev1954,,,,
Khakas-245_windn-1,1600,Khakas,245_windn,čil,ʨil,tɕ i l,,baskakov1953;cankov1961;subrakova2006,,,,
Khalaj-245_windn-1,1601,Khalaj,245_windn,yel,jel,j e l,,doerfer1980,,,,
Kumyk-245_windn-1,1602,Kumyk,245_windn,yel,jel,j e l,,adzijev1992;bammatov1960;bammatov1969,,,,
MiddleChulym-245_windn-1,1603,MiddleChulym,245_windn,čäl,ʨɛl,tɕ æ l,,savelyev2015,,,,
Nogai-245_windn-1,1604,Nogai,245_windn,yel,jel,j e l,,baskakov1963;baskakov1956;kapajev2007,,,,
Salar-245_windn-1,1605,Salar,245_windn,yel,jel,j e l,,tenisev1976,,,,
SarygYugur-245_windn-1,1606,SarygYugur,245_windn,"yil, yïl","jil, jɯl",j i l,,malov1957;tenisev1966,,,,
Tatar-245_windn-1,1607,Tatar,245_windn,ǰil,ʥil,ʥ i l,,dmitrijev1955;osmanov1966,,,,
Turkmen-245_windn-1,1608,Turkmen,245_windn,yel,jel,j e l,,baskakov1968;khamzajev1968,,,,
Dolgan-245_windn-1,1609,Dolgan,245_windn,tïal,tɯal,t ɯ a l,,aksenova1992;stachowski1993,,,,
Yakut-245_windn-1,1610,Yakut,245_windn,tïal,tɯal,t ɯ a l,,afanasjev1968;pekarskij1907;sleptsov1972,,,,
Tofa-245_windn-1,1611,Tofa,245_windn,ḳat,qat,q a t,,rassadin1971;rassadin2005,,,,
Tuvan-245_windn-1,1612,Tuvan,245_windn,χat,χat,χ a t,,harrison2002;mongus1988;tenisev1968,,,,
Baraba-246_wingn-1,529,Baraba,246_wingn,ḳanat,qanat,q a n a t,,dmitrijeva1981,,,,
CodexCumanicus-246_wingn-1,530,CodexCumanicus,246_wingn,hanat,hanat,h a n a t,,noauthor1880,,,,
NorthAltai-246_wingn-1,531,NorthAltai,246_wingn,ḳanat,qanat,q a n a t,,baskakov1985,,,,
OldUyghur-246_wingn-1,532,OldUyghur,246_wingn,ḳanat,qanat,q a n a t,,clauson1972,,,,
SouthAltai-246_wingn-1,533,SouthAltai,246_wingn,ḳanat,qanat,q a n a t,,baskakov1947,,,,
Azeri-246_wingn-1,534,Azeri,246_wingn,ġanad,ɢanad,ɢ a n a d,,gusejnov1941;sirliyev1951;tagiyev2006,,,,
Bashkir-246_wingn-1,535,Bashkir,246_wingn,ḳanat,qanat,q a n a t,,uraksin1996;uraksin2005,,,,
Chuvash-246_wingn-1,536,Chuvash,246_wingn,śunat,ɕunat,ɕ u n a t,,asmarin1928;savelyev2011,,,,
CrimeanTatar-246_wingn-1,537,CrimeanTatar,246_wingn,ḳanat,qanat,q a n a t,,useinov2007,,,,
Dolgan-246_wingn-1,538,Dolgan,246_wingn,kïnat,kɯnat,k ɯ n a t,,aksenova1992;stachowski1993,,,,
